2.600178222656250000e+02 4.355382080078125000e+02
2.607503662109375000e+02 4.361166687011718750e+02
2.614829101562500000e+02 4.366951293945312500e+02
2.622154541015625000e+02 4.372735900878906250e+02
2.629479980468750000e+02 4.378520507812500000e+02
2.636805419921875000e+02 4.384305114746093750e+02
2.644130859375000000e+02 4.390089721679687500e+02
2.651456298828125000e+02 4.395874328613281250e+02
2.658781738281250000e+02 4.401658935546875000e+02
2.666107177734375000e+02 4.407443542480468750e+02
2.673432617187500000e+02 4.413228149414062500e+02
2.680758056640625000e+02 4.419012756347656250e+02
2.688083496093750000e+02 4.424797363281250000e+02
2.695408935546875000e+02 4.430581970214843750e+02
2.702734375000000000e+02 4.436366577148437500e+02
2.710059814453125000e+02 4.442151184082031250e+02
2.717385253906250000e+02 4.447935791015625000e+02
2.724710693359375000e+02 4.453720397949218750e+02
2.717059631347656250e+02 4.462192077636718750e+02
2.709408569335937500e+02 4.470663757324218750e+02
2.701757507324218750e+02 4.479135437011718750e+02
2.694106445312500000e+02 4.487607116699218750e+02
2.686455383300781250e+02 4.496078796386718750e+02
2.678804321289062500e+02 4.504550476074218750e+02
2.671153259277343750e+02 4.513022155761718750e+02
2.663502197265625000e+02 4.521493835449218750e+02
2.655851135253906250e+02 4.529965515136718750e+02
2.648200073242187500e+02 4.538437194824218750e+02
2.640549011230468750e+02 4.546908874511718750e+02
2.632897949218750000e+02 4.555380554199218750e+02
2.625246887207031250e+02 4.563852233886718750e+02
2.617595825195312500e+02 4.572323913574218750e+02
2.609944763183593750e+02 4.580795593261718750e+02
2.602293701171875000e+02 4.589267272949218750e+02
2.594642639160156250e+02 4.597738952636718750e+02
2.586991577148437500e+02 4.606210632324218750e+02
2.579340515136718750e+02 4.614682312011718750e+02
2.571689453125000000e+02 4.623153991699218750e+02
2.564038391113281250e+02 4.631625671386718750e+02
2.556387329101562500e+02 4.640097351074218750e+02
2.548736267089843750e+02 4.648569030761718750e+02
2.541085205078125000e+02 4.657040710449218750e+02
2.533434143066406250e+02 4.665512390136718750e+02
2.525783081054687500e+02 4.673984069824218750e+02
2.518132019042968750e+02 4.682455749511718750e+02
2.510480957031250000e+02 4.690927429199218750e+02
2.502829895019531250e+02 4.699399108886718750e+02
2.495178833007812500e+02 4.707870788574218750e+02
2.487527770996093750e+02 4.716342468261718750e+02
2.479876708984375000e+02 4.724814147949218750e+02
2.472225646972656250e+02 4.733285827636718750e+02
2.464574584960937500e+02 4.741757507324218750e+02
2.456923522949218750e+02 4.750229187011718750e+02
2.449272460937500000e+02 4.758700866699218750e+02
2.441621398925781250e+02 4.767172546386718750e+02
2.433970336914062500e+02 4.775644226074218750e+02
2.426319274902343750e+02 4.784115905761718750e+02
2.418668212890625000e+02 4.792587585449218750e+02
2.411017150878906250e+02 4.801059265136718750e+02
2.403366088867187500e+02 4.809530944824218750e+02
2.395715026855468750e+02 4.818002624511718750e+02
2.388063964843750000e+02 4.826474304199218750e+02
2.380412902832031250e+02 4.834945983886718750e+02
2.372761840820312500e+02 4.843417663574218750e+02
2.365110778808593750e+02 4.851889343261718750e+02
2.357459716796875000e+02 4.860361022949218750e+02
2.349808654785156250e+02 4.868832702636718750e+02
2.342157592773437500e+02 4.877304382324218750e+02
2.334506530761718750e+02 4.885776062011718750e+02
2.326855468750000000e+02 4.894247741699218750e+02
2.319204406738281250e+02 4.902719421386718750e+02
2.311553344726562500e+02 4.911191101074218750e+02
2.303902282714843750e+02 4.919662780761718750e+02
2.296251220703125000e+02 4.928134460449218750e+02
2.288600158691406250e+02 4.936606140136718750e+02
2.280949096679687500e+02 4.945077819824218750e+02
2.273298034667968750e+02 4.953549499511718750e+02
2.265646972656250000e+02 4.962021179199218750e+02
2.257995910644531250e+02 4.970492858886718750e+02
2.250344848632812500e+02 4.978964538574218750e+02
2.242693786621093750e+02 4.987436218261718750e+02
2.235042724609375000e+02 4.995907897949218750e+02
2.227391662597656250e+02 5.004379577636718750e+02
2.219740600585937500e+02 5.012851257324218750e+02
2.212089538574218750e+02 5.021322937011718750e+02
2.204438476562500000e+02 5.029794616699218750e+02
2.196787414550781250e+02 5.038266296386718750e+02
2.189136352539062500e+02 5.046737976074218750e+02
2.181485290527343750e+02 5.055209655761718750e+02
2.173834228515625000e+02 5.063681335449218750e+02
2.166183166503906250e+02 5.072153015136718750e+02
2.158532104492187500e+02 5.080624694824218750e+02
2.150881042480468750e+02 5.089096374511718750e+02
2.143229980468750000e+02 5.097568054199218750e+02
2.135578918457031250e+02 5.106039733886718750e+02
2.127927856445312500e+02 5.114511413574218750e+02
2.120276794433593750e+02 5.122983398437500000e+02
2.112625732421875000e+02 5.131455078125000000e+02
2.104974670410156250e+02 5.139926757812500000e+02
2.097323608398437500e+02 5.148398437500000000e+02
2.089672546386718750e+02 5.156870117187500000e+02
2.082021484375000000e+02 5.165341796875000000e+02
2.074370422363281250e+02 5.173813476562500000e+02
2.066719360351562500e+02 5.182285156250000000e+02
2.059068298339843750e+02 5.190756835937500000e+02
2.051417236328125000e+02 5.199228515625000000e+02
2.043766174316406250e+02 5.207700195312500000e+02
2.036115112304687500e+02 5.216171875000000000e+02
2.028464050292968750e+02 5.224643554687500000e+02
2.020812988281250000e+02 5.233115234375000000e+02
2.013161926269531250e+02 5.241586914062500000e+02
2.005510864257812500e+02 5.250058593750000000e+02
1.997859802246093750e+02 5.258530273437500000e+02
1.990208740234375000e+02 5.267001953125000000e+02
1.982557678222656250e+02 5.275473632812500000e+02
1.974906616210937500e+02 5.283945312500000000e+02
1.967255554199218750e+02 5.292416992187500000e+02
1.959604492187500000e+02 5.300888671875000000e+02
1.960860900878906250e+02 5.299058837890625000e+02
1.962117309570312500e+02 5.297229003906250000e+02
1.963373718261718750e+02 5.295399169921875000e+02
1.964630126953125000e+02 5.293569335937500000e+02
1.965886535644531250e+02 5.291739501953125000e+02
1.967142944335937500e+02 5.289909667968750000e+02
1.968399353027343750e+02 5.288079833984375000e+02
1.969655761718750000e+02 5.286250000000000000e+02
1.970912170410156250e+02 5.284420166015625000e+02
1.972168579101562500e+02 5.282590332031250000e+02
1.973424987792968750e+02 5.280760498046875000e+02
1.974681396484375000e+02 5.278930664062500000e+02
1.975937805175781250e+02 5.277100830078125000e+02
1.977194213867187500e+02 5.275270996093750000e+02
1.978450622558593750e+02 5.273441162109375000e+02
1.979707031250000000e+02 5.271611328125000000e+02
1.980963439941406250e+02 5.269781494140625000e+02
1.982219848632812500e+02 5.267951660156250000e+02
1.983476257324218750e+02 5.266121826171875000e+02
1.984732666015625000e+02 5.264291992187500000e+02
1.985989074707031250e+02 5.262462158203125000e+02
1.987245483398437500e+02 5.260632324218750000e+02
1.988501892089843750e+02 5.258802490234375000e+02
1.989758300781250000e+02 5.256972656250000000e+02
1.991014709472656250e+02 5.255142822265625000e+02
1.992271118164062500e+02 5.253312988281250000e+02
1.993527526855468750e+02 5.251483154296875000e+02
1.994783935546875000e+02 5.249653320312500000e+02
1.996040344238281250e+02 5.247823486328125000e+02
1.997296752929687500e+02 5.245993652343750000e+02
1.998553161621093750e+02 5.244163818359375000e+02
1.999809570312500000e+02 5.242333984375000000e+02
2.001065979003906250e+02 5.240504150390625000e+02
2.002322387695312500e+02 5.238674316406250000e+02
2.003578796386718750e+02 5.236844482421875000e+02
2.004835205078125000e+02 5.235014648437500000e+02
2.006091613769531250e+02 5.233184814453125000e+02
2.007348022460937500e+02 5.231354980468750000e+02
2.008604431152343750e+02 5.229525146484375000e+02
2.009860839843750000e+02 5.227695312500000000e+02
2.011117248535156250e+02 5.225865478515625000e+02
2.012373657226562500e+02 5.224035644531250000e+02
2.013630065917968750e+02 5.222205810546875000e+02
2.014886474609375000e+02 5.220375976562500000e+02
2.016142883300781250e+02 5.218546142578125000e+02
2.017399291992187500e+02 5.216716308593750000e+02
2.018655700683593750e+02 5.214886474609375000e+02
2.019912109375000000e+02 5.213056640625000000e+02
2.021168518066406250e+02 5.211226806640625000e+02
2.022424926757812500e+02 5.209396972656250000e+02
2.023681335449218750e+02 5.207567138671875000e+02
2.024937744140625000e+02 5.205737304687500000e+02
2.026194152832031250e+02 5.203907470703125000e+02
2.027450561523437500e+02 5.202077636718750000e+02
2.028706970214843750e+02 5.200247802734375000e+02
2.029963378906250000e+02 5.198417968750000000e+02
2.031219787597656250e+02 5.196588134765625000e+02
2.032476196289062500e+02 5.194758300781250000e+02
2.033732604980468750e+02 5.192928466796875000e+02
2.034989013671875000e+02 5.191098632812500000e+02
2.036245422363281250e+02 5.189268798828125000e+02
2.037501831054687500e+02 5.187438964843750000e+02
2.038758239746093750e+02 5.185609130859375000e+02
2.040014648437500000e+02 5.183779296875000000e+02
2.041271057128906250e+02 5.181949462890625000e+02
2.042527465820312500e+02 5.180119628906250000e+02
2.043783874511718750e+02 5.178289794921875000e+02
2.045040283203125000e+02 5.176459960937500000e+02
2.046296691894531250e+02 5.174630126953125000e+02
2.047553100585937500e+02 5.172800292968750000e+02
2.048809509277343750e+02 5.170970458984375000e+02
2.050065917968750000e+02 5.169140625000000000e+02
2.051322326660156250e+02 5.167310791015625000e+02
2.052578735351562500e+02 5.165480957031250000e+02
2.053835144042968750e+02 5.163651123046875000e+02
2.055091552734375000e+02 5.161821289062500000e+02
2.056347961425781250e+02 5.159991455078125000e+02
2.057604370117187500e+02 5.158161621093750000e+02
2.058860778808593750e+02 5.156331787109375000e+02
2.060117187500000000e+02 5.154501953125000000e+02
2.061373596191406250e+02 5.152672119140625000e+02
2.062630004882812500e+02 5.150842285156250000e+02
2.063886413574218750e+02 5.149012451171875000e+02
2.065142822265625000e+02 5.147182617187500000e+02
2.066399230957031250e+02 5.145352783203125000e+02
2.067655639648437500e+02 5.143522949218750000e+02
2.068912048339843750e+02 5.141693115234375000e+02
2.070168457031250000e+02 5.139863281250000000e+02
2.071424865722656250e+02 5.138033447265625000e+02
2.072681274414062500e+02 5.136203613281250000e+02
2.073937683105468750e+02 5.134373779296875000e+02
2.075194091796875000e+02 5.132543945312500000e+02
2.076450500488281250e+02 5.130714111328125000e+02
2.077706909179687500e+02 5.128884277343750000e+02
2.078963317871093750e+02 5.127054443359375000e+02
2.080219726562500000e+02 5.125224609375000000e+02
2.081476135253906250e+02 5.123394775390625000e+02
2.082732543945312500e+02 5.121564941406250000e+02
2.083988952636718750e+02 5.119735412597656250e+02
2.085245361328125000e+02 5.117905883789062500e+02
2.092205200195312500e+02 5.109129028320312500e+02
2.099165039062500000e+02 5.100352172851562500e+02
2.106124877929687500e+02 5.091575317382812500e+02
2.113084716796875000e+02 5.082798461914062500e+02
2.120044555664062500e+02 5.074021606445312500e+02
2.127004394531250000e+02 5.065244750976562500e+02
2.133964233398437500e+02 5.056467895507812500e+02
2.140924072265625000e+02 5.047691040039062500e+02
2.147883911132812500e+02 5.038914184570312500e+02
2.154843750000000000e+02 5.030137329101562500e+02
2.161803588867187500e+02 5.021360473632812500e+02
2.168763427734375000e+02 5.012583618164062500e+02
2.175723266601562500e+02 5.003806762695312500e+02
2.182683105468750000e+02 4.995029907226562500e+02
2.189642944335937500e+02 4.986253051757812500e+02
2.196602783203125000e+02 4.977476196289062500e+02
2.203562622070312500e+02 4.968699340820312500e+02
2.210522460937500000e+02 4.959922485351562500e+02
2.217482299804687500e+02 4.951145629882812500e+02
2.224442138671875000e+02 4.942368774414062500e+02
2.231401977539062500e+02 4.933591918945312500e+02
2.238361816406250000e+02 4.924815063476562500e+02
2.245321655273437500e+02 4.916038208007812500e+02
2.252281494140625000e+02 4.907261352539062500e+02
2.259241333007812500e+02 4.898484497070312500e+02
2.266201171875000000e+02 4.889707641601562500e+02
2.273161010742187500e+02 4.880930786132812500e+02
2.280120849609375000e+02 4.872153930664062500e+02
2.287080688476562500e+02 4.863377075195312500e+02
2.294040527343750000e+02 4.854600219726562500e+02
2.301000366210937500e+02 4.845823364257812500e+02
2.307960205078125000e+02 4.837046508789062500e+02
2.314920043945312500e+02 4.828269653320312500e+02
2.321879882812500000e+02 4.819492797851562500e+02
2.328839721679687500e+02 4.810715942382812500e+02
2.335799560546875000e+02 4.801939086914062500e+02
2.342759399414062500e+02 4.793162231445312500e+02
2.349719238281250000e+02 4.784385375976562500e+02
2.356679077148437500e+02 4.775608520507812500e+02
2.363638916015625000e+02 4.766831665039062500e+02
2.370598754882812500e+02 4.758054809570312500e+02
2.377558593750000000e+02 4.749277954101562500e+02
2.384518432617187500e+02 4.740501098632812500e+02
2.391478271484375000e+02 4.731724243164062500e+02
2.398438110351562500e+02 4.722947387695312500e+02
2.405397949218750000e+02 4.714170532226562500e+02
2.412357788085937500e+02 4.705393676757812500e+02
2.419317626953125000e+02 4.696616821289062500e+02
2.426277465820312500e+02 4.687839965820312500e+02
2.433237304687500000e+02 4.679063110351562500e+02
2.440197143554687500e+02 4.670286254882812500e+02
2.447156982421875000e+02 4.661509399414062500e+02
2.454116821289062500e+02 4.652732543945312500e+02
2.461076660156250000e+02 4.643955688476562500e+02
2.468036499023437500e+02 4.635178833007812500e+02
2.474996337890625000e+02 4.626401977539062500e+02
2.481956176757812500e+02 4.617625122070312500e+02
2.488916015625000000e+02 4.608848266601562500e+02
2.495875854492187500e+02 4.600071411132812500e+02
2.502835693359375000e+02 4.591294555664062500e+02
2.509795532226562500e+02 4.582517700195312500e+02
2.516755371093750000e+02 4.573740844726562500e+02
2.523715209960937500e+02 4.564963989257812500e+02
2.530675048828125000e+02 4.556187133789062500e+02
2.537634887695312500e+02 4.547410278320312500e+02
2.544594726562500000e+02 4.538633422851562500e+02
2.551554565429687500e+02 4.529856567382812500e+02
2.558514404296875000e+02 4.521079711914062500e+02
2.565474243164062500e+02 4.512302856445312500e+02
2.572434082031250000e+02 4.503526000976562500e+02
2.579393920898437500e+02 4.494749145507812500e+02
2.586353759765625000e+02 4.485972290039062500e+02
2.593313598632812500e+02 4.477195434570312500e+02
2.600273437500000000e+02 4.468418579101562500e+02
2.607233276367187500e+02 4.459641723632812500e+02
2.614193115234375000e+02 4.450864868164062500e+02
2.621152954101562500e+02 4.442088012695312500e+02
2.628112792968750000e+02 4.433311157226562500e+02
2.635072631835937500e+02 4.424534301757812500e+02
2.642032470703125000e+02 4.415757446289062500e+02
2.648992309570312500e+02 4.406980590820312500e+02
2.655952148437500000e+02 4.398203735351562500e+02
2.662911987304687500e+02 4.389426879882812500e+02
2.669871826171875000e+02 4.380650024414062500e+02
2.676831665039062500e+02 4.371873168945312500e+02
2.683791503906250000e+02 4.363096313476562500e+02
2.690751342773437500e+02 4.354319458007812500e+02
2.697711181640625000e+02 4.345542602539062500e+02
2.704671020507812500e+02 4.336765747070312500e+02
2.711630859375000000e+02 4.327988891601562500e+02
2.718590698242187500e+02 4.319212036132812500e+02
2.725550537109375000e+02 4.310435180664062500e+02
2.732510375976562500e+02 4.301658325195312500e+02
2.739470214843750000e+02 4.292881469726562500e+02
2.746430053710937500e+02 4.284104614257812500e+02
2.753389892578125000e+02 4.275327758789062500e+02
2.760349731445312500e+02 4.266550903320312500e+02
2.767309570312500000e+02 4.257774047851562500e+02
2.774269409179687500e+02 4.248997192382812500e+02
