2.009144435028328814e+02 5.568723279991487516e+02
2.865106924016345147e+02 3.119175482664413721e+02
3.292332981618625354e+02 5.701970252307082774e+02
1.999955119276532685e+02 2.753416741595897292e+02
3.715477735729959363e+02 5.363616180987029338e+02
5.519698127937558638e+02 3.838735458206461999e+02
1.351556971413056090e+02 3.666891898306902249e+02
6.381881273896148343e+01 1.319596907680265474e+02
8.009052972198738019e+01 1.059473345573814385e+02
4.265838924466402773e+02 2.952758099243575174e+01
5.598299671016326329e+02 1.945185252412490513e+02
5.640181833481555032e+02 1.521351327559578124e+02
2.131418191387586774e+02 4.697839851048825608e+02
1.926282847795430371e+02 7.923581706635560806e+01
2.020096434105020080e+02 2.542773811134753430e+02
9.803193745622917277e+01 1.655751623902594929e+02
5.141549437984940596e+02 2.087115265250419611e+02
1.135140878551789143e+02 4.204987284806967978e+02
1.871566692432151910e+02 1.707259861725598853e+02
1.179301099908508945e+02 2.588027477439176209e+02
1.477341783716451857e+02 3.240711750431646578e+02
4.949584665481374373e+02 3.641068000205415842e+02
4.507353196611224462e+02 4.028967034728816543e+02
3.570671276183927603e+02 3.406601938135478349e+02
4.696873921708069020e+02 5.711342886886521342e+01
4.456225588753663942e+02 2.624871945704397831e+02
4.322291205349714005e+02 4.234479655904470405e+02
3.813291420843307264e+02 3.400349989501998493e+01
1.173037025301133696e+02 3.573117155179010069e+02
2.889133646246764329e+02 7.917487810238137058e+01
4.625008643151551269e+02 2.011879767722404466e+01
5.567776710674540936e+02 2.962271315539430816e+02
7.358669361780644635e+01 1.085245759404099601e+02
4.630420059860365001e+01 4.678102307108651985e+02
4.213684515536601225e+02 3.329735289636889775e+02
7.571960652427985394e+01 9.335458698724674775e+01
1.771869402330830212e+02 6.307783840593970126e+01
2.082597629161850534e+02 1.334142710327015493e+02
4.582699799914768732e+02 3.318124083416170720e+02
5.818152477726336969e+01 3.437677889623052465e+02
3.804445981154078709e+02 2.139672208714609951e+02
3.227380762227226114e+02 5.739772987315162709e+02
2.188265735053377341e+02 4.285062662496399355e+01
4.412380007619829030e+02 1.649361306435164636e+02
4.649771417394217679e+02 4.690820883640121792e+02
1.916588118792167847e+02 4.074232922910962884e+01
1.406946351905517361e+02 7.370183383489907669e+01
1.086665997335755378e+02 5.617502536191420859e+02
4.418970852846469484e+02 3.199119302592517897e+02
1.096110904672596149e+02 4.480201853240491801e+02
5.792166770047572300e+02 3.073689180766355094e+02
2.307386341955125886e+02 4.681126700336607769e+02
2.436887469288175225e+02 3.178579476752959181e+02
3.166027466949595919e+02 3.287730773077301478e+02
1.522596335007213497e+01 4.630972802035058749e+02
2.859282603858178504e+02 4.818134099804698849e+02
9.005823047782236301e+00 5.123134131528037187e+02
1.360498257415897001e+02 6.641370707145168240e+01
4.922944742622573244e+02 1.027394348367943735e+02
1.968054522375686588e+02 3.536855341403202146e+02
3.981012908876415679e+01 3.814716270222235153e+02
8.887572692213771575e+01 1.898567933561980396e+02
4.435788190905316242e+02 5.088471342889494622e+02
2.150326893108133959e+02 8.670969435165081052e+01
6.715512586861269995e+01 3.952253169632027152e+02
2.310471122086981666e+02 3.898353272893968438e+02
3.500254534196478176e+02 1.054819202359527566e+02
5.993808192666622290e+02 3.481683187691228341e+02
4.765289314133658536e+02 7.064321836363581042e+01
5.278927254782273621e+02 1.335418553947739042e+02
1.827474648470097804e+02 4.626716322137094721e+02
5.113877500957728444e+02 1.559248457977143687e+02
3.314616161200333408e+02 1.090779793214640137e+02
5.945736241111014806e+02 4.320129178940236443e+02
2.426474039752004614e+02 3.281789550767006176e+02
2.157380340426632301e+02 3.227945936381452725e+02
5.539010012798707976e+02 4.408631823591513239e+02
4.517994376631107230e+02 5.300674474380947458e+02
5.245091005556441814e+02 4.829368560159563799e+02
2.791805306235850139e+02 4.393247729412524905e+02
2.910471379625525401e+01 4.379059663280261248e+02
4.247375926060548181e+02 3.518266501150741306e+02
1.416541943640201566e+02 8.443864992217875454e+01
5.837540837383714916e+02 3.720403680735775254e+01
1.903751145425219136e+02 4.249691662012207871e+02
3.435743240493098369e+02 4.187599349960844393e+02
4.605392505956910441e+02 7.763634524109180290e+01
1.593515870484667474e+01 5.961153736125085061e+02
2.554672339261620095e+02 2.149548634351249348e+02
4.309288864051272299e+02 5.612439998001867707e+02
4.742657140882523663e+02 4.699010705941532819e+02
5.050679512213040994e+02 1.581821654443811838e+02
4.177552705906518327e+02 5.898266607730204214e+02
4.279268054815096320e+02 2.572543068053340676e+02
1.392425723469928016e+02 4.165622203804589958e+02
4.093462086502301531e+02 3.723061701207897158e+02
4.751009644608233202e+02 5.193625460671091787e+02
2.435977040054841609e+02 3.223164964983217828e+02
9.972576432206108166e+01 6.367509122228154439e+01
1.529647899206499915e+02 2.184731563423945033e+02
4.558739343904490511e+02 2.886329415481227443e+02
2.865652576957001543e+02 3.057843952694911991e+02
1.858261757125499400e+02 3.694092576997558126e+02
5.945651810810687721e+02 3.399469635220045802e+02
3.719198925188428575e+02 1.706910132723015749e+02
2.097567633137256138e+01 2.879795258246326171e+02
3.327315629504484491e+02 8.865912638693400538e+01
4.930012877418366770e+02 1.809957154053304009e+02
3.715461502609086892e+02 2.756801162169452368e+02
5.986254252039874473e+02 2.466709069376783816e+02
1.434818309145400406e+01 1.179031245159523067e+00
5.388368155898423311e+02 3.043379602585144994e+02
3.919312677492545163e+02 3.643022018912076305e+02
1.524173105141170765e+02 2.491419158351465342e+02
4.052568176679044996e+02 2.132079242101041245e+02
2.778415125729176793e+02 3.438490091837824707e+02
4.611700498301969446e+02 4.698430036511794583e+02
4.347899749267949687e+02 4.549635315069097601e+02
3.486752696730931120e+02 1.963782133820525075e+02
3.350376375664627631e+02 3.268041021291669495e+02
4.480034549339363821e+02 4.912033854924401908e+02
4.216323246256166044e+02 2.228407603047817815e+02
7.645699523634215211e+01 4.289400619389670055e+02
1.895455965308213422e+02 3.901355964894229942e+02
1.323927918203818876e+02 5.159689528606354543e+02
5.027996340843636744e+02 1.195726719027839096e+02
3.956732960618160178e+02 2.110280948828434475e+02
2.701457060976443358e+02 7.188184777895072841e+01
1.139842680145024545e+01 4.296975584872134846e+02
2.101446614447546324e+02 1.427722064219789786e+02
2.543041930389753347e+01 1.757224088814521394e+02
4.415368033721153438e+02 8.519284512832373935e+01
3.318394938211452541e+02 5.659495579719593934e+02
5.346384005427980810e+02 1.759437965613528263e+02
3.996266096158522032e+02 3.541980493401086960e+02
3.648639587024433126e+02 3.253554982366630384e+02
1.585404782008563700e+02 5.360734388968336361e+02
9.859093557519325657e+01 2.846722187090557554e+02
3.308361809085089362e+02 4.477137009879191965e+02
3.925883997540888117e+02 5.749335781560635041e+02
1.375479536441790529e+01 4.463247492230186140e+02
3.059246873872372134e+02 3.607601407307622026e+02
1.269206300159821943e+01 1.928392917474426156e+02
5.939365239847517159e+02 2.336101607525627060e+02
5.444501830274540453e+02 4.770318950861586700e+02
7.188156035724328774e+01 4.459659699847134107e+02
1.109019456933920509e+02 5.065186028115535919e+02
2.168227108045059595e+02 4.099790220396769769e+02
4.699239133061288953e+02 5.840017722018587847e+02
5.782725087875924146e+02 5.406446139341256867e+02
1.606237403402028576e+02 3.713732008409297691e+02
3.896631614076664505e+02 3.825600007528894935e+02
4.464139034748930612e+02 1.132407238479259206e+02
3.937143168607856865e+02 1.533686653784164378e+02
3.926571235610764461e+02 1.647586189016693936e+02
1.181634150105861636e+02 3.106035698934198876e+02
2.287761726281914889e+02 3.186698750510947775e+02
1.357803070945746704e+01 1.756431461653323538e+02
8.912975862203482791e+01 8.268486830635966101e+01
1.369185110069004168e+02 1.567104401941652370e+01
5.937838844455068283e+02 3.651094112983682294e+02
5.227362908897144962e+02 7.088061633063105660e+01
7.511819887471999380e+01 2.838488033970201059e+02
2.262939965635614215e+02 4.446258652327066443e+02
3.023546168696597078e+02 1.772460115331167074e+01
2.002667840762535434e+02 1.887437536163546099e+02
6.860573549060981691e+01 2.805467004609159858e+02
2.405019558915270181e+02 2.209100613985847872e+02
3.285821679466152290e+01 4.071853758755447643e+02
4.800456269870223736e+01 2.361421697258357142e+02
2.454381233744362589e+01 3.365875878177326399e+02
5.368366704741247304e+02 1.645320252906087433e+02
5.664466043321260713e+02 9.182847730425218913e+01
1.492236746499015112e+02 2.477466005802389475e+02
3.760588056311759715e+02 1.705337234638217296e+02
1.500287202071370984e+02 1.500370265101666973e+02
4.568980853087636547e+02 3.377892596272916990e+02
2.709605698135616194e+02 2.301328806978666819e+02
5.126708094205625912e+02 4.851961704782503944e+02
2.351085966839539765e+02 2.398140500707245621e+02
2.914701705441945592e+02 3.849591412776056814e+02
1.290667499891096952e+02 9.240956518944591380e+01
2.878025706448460710e+02 1.441897677270298495e+01
5.449704645794060980e+02 2.051457171792552572e+02
2.445116147966284075e+02 4.965298127706019500e+02
3.708981054882614217e+02 1.574095995178715839e+02
5.796738197712510328e+02 2.567806015847120875e+02
5.726963624415006961e+02 4.015169432144568304e+02
4.130305582687815900e+02 2.635924433208780897e+02
5.351193418770553762e+02 2.948720435574376211e+02
4.812217862577861069e+02 1.180825089028242161e+02
2.253079351704033400e+02 4.833027093404673735e+00
4.693850830818560667e+02 3.936157091107614860e+02
1.466116129771097860e+02 5.294091350177818356e+01
4.637234180397543355e+02 4.285605293842731953e+02
5.512731495619558473e+02 2.179429145393201281e+02
5.676985273714569757e+01 1.169121765246784008e+02
3.053185797468953524e+02 1.006988890635927731e+02
4.965899057811514581e+02 2.282592184106536592e+02
2.237072457083024801e+02 4.695103516965093036e+02
1.195714770372092346e+02 5.504978950358735119e+02
3.591159992700874000e+02 5.292997107436784745e+02
1.180409351986202040e+02 2.899162059094111399e+01
1.199070624736582147e+02 4.371852559963699605e+02
8.290856739071659831e+01 3.998487436853825443e+02
1.537708038773496639e+02 4.913189464782061577e+02
3.137176771089031604e+02 5.033393579410480925e+02
5.279490260644043929e+02 5.637767815963456997e+02
3.601950885285920094e+02 3.937154301283986797e+02
2.125213906527137624e+02 5.718180791345876912e+01
1.647294963012083713e+02 2.227086058853479926e+02
3.737784917597721801e+02 5.141307008194756918e+02
8.718240018495464483e+01 1.384518681899180308e+02
3.968933234429493382e+02 2.857286560791869761e+02
5.066620892164343815e+01 5.719737396850522373e+02
1.906465299490559460e+02 3.652937406989623241e+02
1.438594280030879133e+02 6.301759523053696022e+00
3.763638900287545539e+02 5.180486926048595251e+02
4.533391384715789059e+02 2.305511132209959158e+02
4.359231971298574990e+02 3.398911006871533687e+02
4.681748842540633859e+02 2.920741241053319186e+02
4.752636267646642523e+02 2.034008148656991466e+01
1.300683160389882289e+02 2.793493075337403866e+02
2.418145770986888863e+02 2.220010305097207493e+02
4.416274395686543244e+02 2.482180141026865101e+02
2.940358180444301297e+02 3.551133793748377343e+02
4.228545812893575544e+02 5.718348013302353365e+02
5.183168958245114482e+02 2.393589640797678157e+02
1.401662024747698183e+02 5.769780069536090394e+01
4.410846250778876083e+02 5.241145785089371429e+02
3.273822234607594055e+02 5.448698672922461128e+02
4.168924494538750736e+01 8.953734846051514751e+01
3.750850072732869194e+02 5.786980682489289620e+02
1.991611997847013811e+02 4.494113213315297344e+02
3.902783737659629537e+02 1.820689790618677080e+02
4.145257286883547181e+02 3.046458253663742539e+02
3.482450633643391029e+02 4.726171830922588697e+02
2.930672441586302170e+02 5.418713374190388095e+02
1.455448466079674574e+02 8.242260401348508481e+01
5.600266531003881028e+02 5.336639182767092962e+02
1.336921915039713440e+02 3.445370871429966542e+01
5.407925652582249541e+02 1.888507149473679476e+02
1.158781474320022227e+02 2.177290063827050801e+02
1.815604908804477304e+02 8.565621272715975465e+01
3.481324510124918561e+02 2.019674433689061743e+02
1.998422885940249216e+02 4.968557606020032722e+02
1.913266450659982354e+02 3.952784861884758243e+02
1.890628520194824205e+02 1.693880947921062727e+02
8.967438162380463496e+01 5.781482912270936367e+02
4.245237124018926238e+02 2.863605479854958276e+02
2.730845389260888965e+02 5.593531602503884415e+02
4.716601816620888599e+02 1.366048597411517740e+00
1.875039922067500413e+02 6.441491458982140372e+00
8.198130377678090497e+01 2.155491237820264061e+01
5.608741067497262520e+02 4.013340474638186492e+02
1.683114537956854804e+02 1.069886783898750053e+02
3.854944845687932116e+02 3.972148761212543633e+01
2.681109159290318189e+02 2.597714181748315241e+02
4.590951826377257134e+02 5.638805244119142799e+02
8.070952035238686761e+00 4.610063095005939999e+02
2.539035462809686408e+02 4.257463350349420352e+02
3.102608015529304453e+02 1.953424825369098983e+02
3.657590277418474898e+02 9.607354901496331934e+01
5.854046746287549468e+02 4.722696664579848971e+02
2.119851025907748010e+02 3.658087733984289684e+02
4.605938285126854908e+02 1.310544874422728014e+02
1.284769112356125049e+02 5.505940731779035104e+02
2.977490583613854938e+02 4.746116471279989923e+02
2.291163187198309856e+02 5.739657826789732553e+02
5.729225253061367766e+02 5.756849698646395836e+02
5.506294502608609491e+02 2.198735919288399145e+02
1.613291397220261558e+02 8.532817140801122946e+01
2.445846035835527346e+02 2.692196825871990313e+02
3.323452378920342198e+02 1.927792567609256480e+01
2.392371440569305463e+01 5.330739709684534091e+02
4.082428468616931809e+02 1.820316257630584573e+02
4.543341513711743005e+02 3.946954285275746770e+02
3.826355424834113705e+02 5.951350624065019446e+01
3.282343180165720469e+02 5.254366771827949378e+02
2.074434711182549052e+02 3.190127486146291176e+02
1.848964571576263438e+02 9.786462586488629256e+01
2.512128305310639007e+02 3.087600946329725105e+01
3.475103456602690244e+02 1.998806707830820528e+02
3.042704000361740668e+02 1.241896064870791321e+02
2.700093898519635331e+02 4.186524414911081493e+01
2.070245797189838868e+02 1.517412824583835516e+02
1.624280180912346054e+02 1.586680550081742354e+02
2.224727431067418308e+02 3.249522422258280585e+02
5.813166135564028991e+02 4.456318764497936513e+02
4.233670693190445604e+02 1.988431278544646545e+02
5.626784345635660145e+01 2.907940189598186862e+02
1.941306731891120592e+02 2.624845616832305382e+02
4.526180410618135852e+02 3.051332219429988299e+02
1.056778063555048419e+01 2.230093445352355559e+02
3.309448636371324142e+02 4.545153020238627732e+02
2.632992248714676293e+02 1.473233992901301406e+02
7.305892457659028594e+01 5.061247837295820773e+02
2.906906233668397022e+02 1.825601546190241891e+02
4.910487196832642667e+02 4.260746818715631434e+02
1.777943210229944953e+02 2.864774156600911965e+02
4.184097257420388587e+02 5.027000737800605634e+02
2.311792464844653523e+02 5.283152229610061568e+02
4.593130061782903795e+02 3.248314362257217454e+02
3.645862113759026784e+02 7.065488094875431102e+01
7.404913197531617186e+01 1.857271098908430673e+01
4.702907113928467311e+02 1.995619688789106476e+02
1.984926856335370076e+02 2.788221840927363928e+02
2.196884377342622656e+02 6.591512011033178453e+01
1.507662720404248091e+01 3.199019691943557859e+02
5.555343916743335058e+02 4.131449536994493599e+01
5.858520653055738876e+02 3.040684378614425896e+02
3.740856535220249839e+02 1.750685235603945955e+02
4.127870480576545731e+01 5.907401983636293608e+02
2.163949868732154016e+02 4.774318978639469719e+02
6.791400549072375270e+01 2.359068522282789786e+02
3.838654776925090459e+02 1.534264032452384754e+02
3.020604283355674369e+01 2.532163872225574153e+02
1.343878189637611626e+02 5.943118182239266645e+01
3.791397830188623743e+02 4.288179018179466766e+02
8.343427502605835855e+01 5.911242856206874876e+02
3.261206239939137390e+02 3.491756710990503620e+01
3.649995161413789901e+02 5.149700620809269367e+02
5.511842941391965951e+02 4.278167802837672298e+02
2.340671156425175354e+02 3.182795086577481811e+02
1.805336808696984860e+02 2.718876493634554095e+02
2.954184451240372482e+02 3.604536898570312076e+01
2.392434941084094362e+02 4.749179495403369060e+02
5.508093359504589444e+02 2.255750863994302335e+02
2.920882958846167412e+02 9.055102632376845406e+01
1.026308178778737101e+02 1.087587274540674542e+02
3.229451402701195661e+01 2.333481442531013386e+02
1.434105437345890266e+02 4.468647582637041893e+01
5.447039644743459803e+02 2.775367875948645064e+02
5.518225384848902877e+02 1.931833063005910844e+02
2.339447807381266671e+02 2.462562198878313069e+01
3.313943460878966789e+02 4.646465070266820021e+02
2.764844885633846161e+02 1.424418844970163889e+02
5.000767975272242438e+02 2.512298225790056847e+02
2.121062127317448187e+02 1.308542516193596157e+02
2.652648563259466528e+02 3.500414086504423494e+02
2.773025123305776560e+02 9.749633314558880670e+01
5.549819745653520613e+02 4.729712737456535478e+02
1.326534526598722437e+02 3.288531060747222341e+02
3.226430211281787024e+02 8.432304903560910248e+01
2.232109119501575378e+01 3.943570473081092764e+00
6.039536141647185730e+01 2.644328066313619843e+02
3.301460101441119264e+02 2.333384953316113410e+02
4.253595664305594255e+02 8.587750514888735864e+00
1.090825155369724371e+02 3.073095535277305999e+02
2.937250540811628525e+02 5.321556603683610120e+01
4.031961768095314369e+02 5.880850813008605655e+02
4.022887268243272842e+02 1.353754702353577670e+02
2.612742795105737628e+02 4.547941402841984768e+02
3.998880666428081554e+01 6.422591968278075569e+01
4.157238239318963338e+02 3.431086510988902774e+02
5.581309195722816696e+01 3.252178007461968718e+02
5.467114353093709269e+02 3.968863769163631332e+02
4.366814944515942187e+01 4.755858568098481101e+02
4.873561035616763775e+02 2.777051689529595819e+02
2.318097627582359621e+02 1.776496035122660544e+02
3.447060920661546675e+02 4.359607511413735779e+02
2.498635475654408822e+02 2.794182565913408780e+02
2.786452341191629785e+02 3.659819980807338879e+02
3.949636077141808528e+02 1.492447833148636107e+02
3.730568980538640034e+01 4.054140502537563862e+02
4.714113609677465888e+02 4.222857460427678120e+02
1.615886557715229266e+00 4.830763023790211719e+02
5.931322296710495721e+02 5.174453537181422007e+02
5.019230923035183878e+02 1.694850718845338804e+02
5.330051498100250029e+01 4.406684562763862232e+02
9.952489395397496708e+01 1.458734803874266390e+02
1.156350179619380825e+01 5.353563568205011052e+02
4.364173136339933876e+02 6.232076116519680298e+00
4.587089102448192648e+02 3.804451954094552661e+02
1.490096448752626372e+02 4.780040634719425725e+02
5.197194745774033890e+02 2.762033387008288514e+02
5.144571159765540642e+02 2.533249965737924470e+02
4.738881145927426246e+02 1.748557682452366464e+02
1.587033563078319673e+02 1.078315388358753069e+02
3.238982290684538157e+02 4.537153103562804972e+02
2.047775375212632412e+02 9.924124899507876307e+01
1.272634120077747610e+02 2.327333132082677025e+02
3.504484051725274867e+02 2.514291758244091000e+02
2.501459380298942108e+02 2.815887942117089437e+02
4.764963116132561538e+01 3.932975448900282345e+02
3.299598179295051636e+02 2.099032194955304931e+02
5.834174893440773531e+02 2.398478390594503935e+02
8.204770245177695642e+01 3.216894599744186394e+02
5.232099538731514485e+02 2.616793484056364036e+02
5.708141963131281500e+02 6.889641723210657176e+01
1.555419446253703768e+02 2.831860066971936263e+00
5.498903344884961371e+02 1.613968074664499568e+02
1.322049526203439314e+02 4.923006798533573658e+01
5.934907813719080423e+02 5.122685127111426482e+02
4.428514265961488832e+02 2.572205670173672161e+02
4.430419589488288352e+02 3.173125230403544492e+02
4.648111994144298365e+02 1.470981509633740529e+02
3.988938964576955186e+02 3.485346758671801695e+02
2.675142420460675226e+02 1.582376017610220842e+01
4.385258995956934882e+02 5.721379084870137177e+01
2.947768301586878010e+02 1.738980641947210870e+02
4.224660260944486367e+02 1.640591829509165223e+02
5.300600355215476611e+01 2.385539576724480071e+02
3.666564453622205377e+01 7.224860461345632245e+01
2.935685726713882673e+02 5.108032729588949792e+02
3.137508655717531383e+02 5.846636300724525626e+01
5.583216981500080465e+02 2.703673822658652171e+01
2.369696622125307499e+02 1.789381924443524383e+02
5.957880436322776632e+02 5.309020113113136858e+02
3.909484058501862478e+02 5.106367034765244739e+02
2.630710616529908066e+02 2.676757913734359704e+02
5.708729284610482182e+02 2.181683888200678041e+02
3.568539488051239346e+02 4.062928713693673899e+01
3.564869889940229086e+02 4.881996122076803886e+02
2.374111767544903984e+01 4.706497471189167072e+02
4.516029768520965035e+02 3.025530501815413800e+02
1.012978822557282825e+02 5.093128229116018701e+02
5.338130115891113974e+02 5.219839556701871288e+02
3.911098827571723859e+02 3.745414600178504543e+02
3.652138251530341506e+01 2.136159114017638103e+02
1.910496803374506385e+02 5.924770045788329753e+02
5.242454038441771900e+02 4.431746836492021657e+02
3.528254894483400221e+02 1.287372056940270113e+02
5.204881871883115991e+02 4.654872996251284576e+02
4.990772248927208921e+02 4.439999707179129018e+02
5.591146761938146170e+01 5.147338555147645138e+02
5.723320827844178211e+02 1.454268730500245397e+02
3.874638876650848829e+00 1.233912302224008783e+02
9.985207231136729433e+01 3.703854834654276829e+02
3.877684914620278391e+02 2.263271788434524865e+02
3.267439132352424735e+02 3.215883863578208093e+02
5.244091610474300751e+02 2.499431992888174534e+02
1.502200364263134702e+02 4.594484024044842272e+02
3.780101756798329689e+02 5.175895788614598132e+02
5.978847968209915962e+02 4.631995684284684103e+02
1.660310098363161444e+02 3.224821598065736907e+02
4.659345466940213782e+02 4.305970309373254850e+02
5.790791457674342837e+02 4.048574707940613848e+02
5.617778877192998834e+02 5.480473145868330676e+02
4.384207503464438105e+02 5.184845317276165488e+00
5.297307322412232224e+02 1.630980467099451232e+02
2.129883756827577557e+01 7.973665918367323080e+00
3.030080973726446132e+02 1.774763321702321264e+02
5.515200366815697635e+02 3.647253370435529973e+01
3.202816174187907450e+02 3.941213379749533487e+02
1.991122788324458668e+02 1.295490111957136037e+02
4.275093259362116669e+02 3.076430964317133885e+02
1.963949884165306798e+02 1.135566880890186212e+02
2.078673250421335297e+02 1.417146534456679774e+02
3.185458676295763212e+02 3.151691023460895735e+02
4.978639784523588219e+02 2.246842068689511507e+02
3.380564668199837115e+02 2.054369258671621878e+02
5.669298389446388455e+02 2.451497490298202706e+02
4.173789214305160158e+02 2.150881027289532810e+01
9.666493976960551038e+01 5.562459180305708060e+02
1.992295864262147518e+02 4.645315696025415946e+02
5.272030622322408817e+02 2.906596426950801515e+02
2.093652958461229616e+02 4.464263433429855468e+02
2.094560998001798851e+02 3.645479471005804726e+02
5.022504650162238704e+01 5.338599161356182776e+02
4.677317012921051287e+02 2.908493827945682710e+02
3.966912605622712249e+02 4.885762407595836976e+02
9.414043697001186217e+01 4.705331247120328158e+02
2.828248416736829540e+01 6.294842234766075961e+01
4.338555413339501854e+01 3.827386207296101794e+00
4.683616930901309843e+02 5.444304042204846610e+02
1.257869503208252695e+02 5.209954882489023476e+02
4.769679222839838530e+02 1.891464080388564355e+02
2.681209649468502789e+02 5.626618889975086404e+02
1.374266539919908610e+02 1.745890518000454108e+02
5.386597579690148905e+02 4.060915794826317438e+02
4.291178158620392082e+02 5.091893619145914158e+02
1.465957900707792021e+02 1.664995769306590887e+02
2.645882803480192891e+01 2.246113076171476166e+02
1.742480086368066452e+02 1.837120583374172611e+02
7.439945977881954775e+01 1.139715433402654980e+02
1.353601953177428072e+02 1.814609549813246758e+02
4.696541751085139254e+02 5.633639371642562992e+02
1.366394883182263129e+02 1.385057782085916074e+02
1.667329031221135267e+02 2.012443582155808315e+02
4.048844097668660424e+02 1.980490703453380661e+02
2.509521753805045989e+02 4.992631501803372203e+02
4.845669144464770284e+02 3.735040773716421540e+02
3.098525685827656844e+02 5.558549921475214433e+02
1.866281840398014253e+02 5.077696894192239938e+02
4.209211022743240846e+02 3.215273402808160768e+02
4.749070659475900413e+01 6.012785946617631794e+01
5.162666657955463734e+02 4.334493224241646772e+02
5.935495378592650013e+02 3.311894822517006673e+02
3.758914053358495266e+01 3.019062666406376820e+02
2.406304498081475458e+02 1.522847458730911399e+02
5.561220033930795807e+02 4.907922693707071744e+02
3.797012976345264974e+02 4.867600209466827437e+02
5.244015204983329568e+02 2.940769376858379474e+02
5.344375504769161580e+02 3.508335767961326042e+02
5.210474000813534303e+02 2.953737707817570595e+02
1.834054692170108751e+02 5.582844274816144434e+02
2.732441242258237821e+02 3.178858186763130789e+02
3.168857313617058367e+02 2.707919672083887122e+02
1.500139739722321508e+02 5.539307076772781784e+02
5.426786465916901534e+02 5.599796896292286874e+02
5.472058926436852744e+02 1.042496360005469995e+02
1.946354004876372414e+02 8.758357841244963993e+01
2.676754852546267927e+01 2.813195329640032583e+02
1.656603803070689196e+02 1.469164258178719535e+02
3.491920077950665586e+02 1.626455400232185156e+00
2.791478494339502845e+02 4.737409946560983940e+02
1.098487175889468759e+01 1.690427272763116946e+02
1.445039027302201475e+02 4.712270942103442053e+02
3.269942075264839332e+02 5.482258050044003994e+02
1.151193652109807530e+01 4.665268891817956955e+02
2.370045344279527342e+02 5.296449002756087339e+02
5.894647762465627920e+02 3.686165192827897386e+01
1.501368313396742593e+01 1.091916774842109703e+02
2.912008740701987222e+02 4.237824334269484439e+02
4.750497665348156033e+02 2.514574714053043891e+01
1.106834182156628543e+01 5.021194945151835327e+02
3.347305982325816558e+02 2.560871567246356335e+02
1.517795669398339555e+02 1.590981655649026436e+02
3.886886045804483842e+02 5.120285875286649571e+02
2.013536921433794475e+02 1.663604261432835187e+02
5.922432786745052908e+02 7.451406635750856822e+00
3.888685554490613185e+02 5.167588843355673589e+02
5.103333334174316178e+02 2.033203777442950297e+02
4.865722375921676957e+01 1.874143495471528524e+02
1.601082015397969940e+02 2.412807988302927242e+02
5.896981818626268250e+02 9.163867913648493513e+00
2.999465994599773921e+02 3.954028889420327459e+02
3.389153428598514779e+02 5.244757964438124418e+02
3.076116112787869952e+02 4.047650544249616473e+02
5.823428888898969262e+02 1.277296634620915796e+02
3.634735465832017098e+02 7.612212354033619022e+01
2.090835804905996156e+02 2.034397571117982295e+02
5.968414946772653593e+02 3.677993654699765216e+02
1.054363091166871271e+02 3.191334825016047816e+01
5.675994682107645986e+02 3.875922982541060264e+02
2.197846049915778508e+02 5.979746011278143669e+02
2.165607801866540001e+02 6.491638001371084954e+01
1.540326244405795535e+02 3.089368053374518581e+02
2.183999711420288463e+02 1.007627179873247627e+02
7.581612543767293744e+01 5.398600289078817696e+02
1.164368801079697704e+02 3.711581388706364919e+02
5.030817478406538044e+02 2.517604012985447071e+02
3.728086615564054114e+02 1.262957534336884891e+02
2.182842873291041315e+02 5.096994441494176158e+02
5.612772076702517552e+02 3.783186794987114610e+01
1.379822616589041502e+02 5.302369460453944612e+02
5.503605623161787435e+02 2.664087218521182763e+02
8.179813561184758441e+01 3.176219394477577680e+02
5.384206862744520805e+01 5.366171776404139564e+02
2.060474630609697613e+02 5.253391379569742412e+02
3.680097499499027549e+02 4.412966882452116693e+02
3.667163750328226115e+02 6.790225944721024121e+01
5.422211849117841211e+02 5.477113558931640824e+01
1.132945051550158837e+02 1.970112991239219298e+02
2.352256048480125727e+01 5.057403147521195592e+02
2.550308391299664095e+02 5.452936269567767624e+01
3.157252410498135191e+02 4.160086682628901826e+02
7.774705357507831138e+01 2.966970561006490215e+01
8.940406466376731487e+01 2.733250771880208276e+02
9.990370060264577035e+01 3.046844866910927294e+02
5.514830009675408462e+01 2.698428178929128762e+01
2.438150013924988855e+02 1.768285552207057663e+02
3.615349110726046433e+02 2.079059901397305907e+02
4.603134297296953719e+02 4.972150061469356501e+02
2.815199046331071031e+02 4.046203274714596319e+02
3.574501248196628467e+02 4.232797965100653528e+02
6.088734000921724743e+01 4.003120484999222981e+02
2.675190668362212136e+02 2.588138388687689257e+02
3.846728673678178438e+02 2.935667288531369081e+02
4.314357420734374386e+02 5.487244555927678675e+02
5.280658986601159768e+02 3.621486374295424184e+02
5.175809108205669418e+02 1.870978696936000176e+02
3.920700885880015676e+02 3.819941824665816057e+02
2.682668771658053402e+02 2.742441381354070700e+02
1.571926834469869050e+02 1.805660952865396496e+02
4.165197660910295099e+02 1.748282776750925791e+02
3.550247672045630338e+02 1.114503671347766982e+02
3.739688532518299553e+02 5.004260495575549612e+02
5.139987153420008781e+02 4.076023996655913493e+02
2.814147442782503958e+02 5.228028608491807745e+02
1.937303356346432679e+02 1.816788211464412086e+02
5.935816612684141091e+02 1.357474985932943241e+02
